4023487554,36629.859472,inf,382227098,4023523524,487163
1162366965,28752.728546,29760.275356,1162366965,1162366965,80704
2468069646,31756.497016,inf,466318589,465268793,488726
4156035548,inf,26949.063537,4184248268,4005222733,371031
636537063,26226.088128,inf,1841399604,1841397428,95650
68202592,30933.238068,30933.238068,3133162205,1656722284,384431
808425888,25810.214041,inf,808533699,414950416,318603
808425888,25810.214041,inf,808533699,414950416,318647
2948784413,23595.368429,inf,2948892223,1390863433,267938
2867694981,26402.723351,25807.707186,2867694981,2867694981,256017
737648116,26395.176542,27402.723351,2867694981,2867587202,256013
2246724419,29882.109576,inf,2246754911,2246726594,277263
1920837194,inf,30928.792163,1099412470,1921807493,275608
2858721145,inf,30928.792163,1127833192,1127865865,275645
2857786658,30928.792163,32987.685852,1127865865,2858721087,275643
1146744167,24193.073674,22375.063760,1146780068,1146851945,128153
262339481,30933.238068,28823.528139,68202592,68130652,384146
2577609088,31933.238068,29218.213416,1661505008,468560940,145564
2758861426,32760.275356,30167.766046,1254997963,1254957672,490762
751308948,inf,23807.707186,752350947,752279142,72015
2975028923,25817.760850,25817.760850,2975028923,2975028923,387762
1120626703,27466.318777,inf,1120626703,1120626703,157305
511077673,inf,24807.707186,511077673,511077673,149499
464094652,26989.263085,27402.723351,465029044,404516136,340318
2159309098,25817.760850,25817.760850,2159309098,2159309098,387864
2433325456,25817.760850,25817.760850,2433325456,2433325456,387915
3570697450,25817.760850,25817.760850,1869761229,3570725764,431253
1465731264,inf,26402.723351,1465735620,1465732350,247861
3984994244,27668.282158,27668.282158,4037889515,4037817676,365912
600733734,27668.282158,27668.282158,4037889515,4037817676,363911
3570984947,inf,29563.769234,1906524879,1906524846,431364
222994277,25817.760850,25817.760850,223892733,223892733,428978
4194561609,inf,28080.795256,4195452407,982441930,192919
1458587420,27402.723351,27402.723351,1458587420,1458587420,247698
1458587420,27402.723351,27402.723351,1458587420,1458587420,247697
1463213496,inf,24879.161395,1042806541,1463215675,247620
1000077585,27817.760850,27817.760850,1002593039,1002521165,247570
1901824781,inf,25574.272901,1901860615,1903010663,242838
4284100471,23402.723351,23402.723351,4284315930,1301179208,111796
3281486416,inf,28347.928640,3281489687,914905256,412477
308679640,28000.754857,inf,310045341,1180710829,394404
3636451662,26668.282158,inf,1187829619,1187827443,361270
262339481,30933.238068,28823.528139,68202592,68130652,387168
4209036096,28483.109904,28823.528139,4209143842,257698164,407838
847569377,27402.723351,inf,2244175398,458429663,249323
1468179337,27402.723351,27402.723351,1468182600,1205313822,248020
1205241813,28402.723351,27402.723351,1206355858,1468179337,248019
1294803820,29761.353884,30077.340387,1294983503,1294875695,274158
3423116354,inf,29747.145490,3424194461,3423122886,274156
1462251907,24402.723351,24402.723351,1462251907,1462251907,247597
4248564684,24647.835849,inf,4248600649,4250972463,249954
919648999,28591.466757,inf,3281661748,3281633431,412332
3862006963,inf,24807.707186,3862006963,3862006963,164139
2855347685,26301.126556,27129.635280,2855383652,2855419559,238051
2434332781,inf,26949.063537,2434442767,3023606265,371269
2699559897,11169.925001,11169.925001,2699559897,2699559897,121552
3643464827,13415.830213,12082.639576,3643464827,3643464827,114734
2995720390,inf,28623.350579,3084275221,2995792303,400212
323694770,11562.594688,11392.669686,323694770,323694770,114570
2416398087,30752.728546,inf,333530677,2416433950,408593
3796612247,28080.795256,inf,734188522,735086714,318584
2483372178,28000.754857,inf,349311049,2483400498,413434
883774726,27402.723351,27402.723351,3395013657,883775816,248093
2244175398,26574.272901,inf,458492831,2244211405,323350
3636451662,25522.777486,inf,1879804820,1901680935,242835
1879556532,26522.777486,29319.307343,1879704636,1895895104,242790
262369975,inf,28000.754857,69568135,262372154,384061
425557277,27402.723351,inf,425558366,425557277,320245
425557277,27402.723351,28402.723351,425558366,425557277,320244
4237995940,26466.318777,inf,4239361546,2340988476,156625
424690437,26586.746720,27402.723351,424695882,424691527,320231
4024384777,24402.723351,inf,4024391307,4024385863,118436
4024391307,24402.723351,24402.723351,4024418538,4024418538,118438
424626187,inf,27586.746720,424655585,1128624557,320196
1162366965,26817.760850,27817.760850,1162366965,1162366965,429285
1831919642,32987.685852,32987.685852,1831955447,1831919544,431189
1160248658,26402.723351,26402.723351,1466845311,1466816995,247952
2975107123,26810.214041,inf,3689398215,2975108209,429281
3218835935,inf,27817.760850,878510060,3218943742,393516
3221064026,inf,27817.760850,878513328,3221100035,393531
1103737830,inf,27817.760850,2896764668,1103845637,408286
1104815937,inf,27817.760850,2896792983,1104851946,408291
1143254156,24402.723351,inf,2507539963,1144332264,269724
344423585,30232.798349,inf,278371716,3132048253,413386
235354790,30232.798349,inf,278371716,3132048253,414451
1657047899,32987.685852,inf,3171183547,3171111605,389946
348017320,30232.798349,inf,278371716,3132048253,413443
1376772777,30752.728546,30752.728546,4037889515,4037817676,270321
3632956797,25083.319657,27402.723351,3633927130,3632992702,92089
257693808,29048.364293,28931.570705,3099140000,257693808,407832
2476290415,28000.754857,30232.798349,2476293677,2476292588,413718
349311049,30232.798349,inf,278371716,3132048253,413472
1022216324,34629.859472,inf,1022216324,1022216324,488186
33532662,inf,27698.563347,2473883726,33640444,413332
1497551191,11004.746265,12002.555392,3689640754,1497766816,115889
2661767493,23402.723351,23402.723351,2939998119,2514621728,270355
267569150,inf,26211.648142,267570235,239990956,100505
2939890441,23402.723351,25402.723351,2514621728,2939962247,270350
1656716844,30232.798349,inf,278371716,3132048253,413477
262369975,inf,28000.754857,69568135,262372154,384344
4293593778,25145.269570,25145.269570,4293629744,4293701618,250028
2767136710,30888.150178,30888.150178,1122204302,2767171553,323936
737723254,24402.723351,23807.707186,737723254,737723254,256047
973701374,34629.859472,inf,973737307,973701436,487873
2710341021,3584.962501,3584.962501,2710341021,2710341021,121700
3325819523,24402.723351,26595.368429,847569377,3325855529,249281
3812278228,inf,27325.907754,3812278228,1251201867,1489
1922889750,24402.723351,26495.832755,847569377,3325819523,249280
3812278228,27325.907754,28232.798349,1251201867,3812278228,1488
337825895,28000.754857,inf,910353554,338113390,382235
3766554884,26902.078758,26989.263085,3766554950,3766590821,429638
1917102802,inf,27325.907754,3135856516,3134886215,248127
3766483014,26945.012436,26668.282158,3766554884,2977480051,429637
1917101713,28232.798349,27325.907754,1917102802,3134886215,248126
2977415797,26668.282158,27668.282158,3767597059,3766483014,429636
3134778501,27647.835849,27325.907754,1917101713,3134886215,248125
2515916256,27010.405928,inf,1101675043,206391505,269542
3219765593,25723.319640,inf,3219768861,3219765593,84202
262231670,31933.238068,inf,262339481,64572892,383805
1871650092,29402.723351,24807.707186,1871650092,1871650092,436820
1247536359,27325.907754,inf,1248722214,3812240112,1461
1847039840,inf,27325.907754,576574087,1847183552,72303
3954420953,25402.723351,30752.728546,3955570834,3954672476,118433
1847039840,27325.907754,28232.798349,1847183552,1847039840,72302
3572858318,27698.563347,29724.651446,3572858318,3572858318,365531
1847039772,27325.907754,27647.835849,1847183552,1847039840,72301
1846896123,27325.907754,27425.443427,1847183552,1847039772,72300
4181143178,34012.109857,inf,4181179111,387006719,487482
1637536272,inf,28232.798349,3563689733,1638578446,430498
2645429884,inf,30987.685852,3099140001,2645429951,276013
259878578,28823.528139,32933.238068,259878578,2480761207,394906
260741066,inf,28823.528139,2480766652,260776965,394908
257693808,28823.528139,30933.238068,257697075,4208928325,408222
3813357427,27052.819683,28647.835849,3813358516,3813357427,1615
262339481,30933.238068,28823.528139,68202592,68130652,409198
284876276,27080.795256,23226.088128,268975050,268936933,100565
2173217471,26637.782184,inf,2173220733,2173218557,331811
3654505729,inf,26637.782184,291877519,1041915542,404961
1905179184,22807.707186,22807.707186,3472502097,2923347649,155276
425557277,27402.723351,27817.760850,425558366,425557277,320243
1039069129,24402.723351,inf,1463145976,1463143800,247611
1842653043,28668.282158,inf,1842653043,1842653043,96191
1173915871,28402.723351,inf,1173949630,1173916961,103853
257693808,28823.528139,29048.364293,257697075,4208928325,407833
252511493,28823.528139,32933.238068,252511493,2480512915,394547
252547430,inf,28823.528139,2480518360,252583329,394549
262339481,30933.238068,28823.528139,68202592,68130652,409546
1924103983,inf,26367.957933,1162366965,1162366965,249409
4134395020,28823.528139,29314.826894,255438489,4134430817,408004
255435222,28823.528139,29048.364293,255438489,4134395020,408003
255435222,28823.528139,29048.364293,255438489,4134395020,408002
1617508931,18024.764963,inf,1619701056,3693266036,116821
2972815866,26807.707186,25807.707186,2972816955,2973669643,429752
262229495,31933.238068,32933.238068,262339481,262231670,382804
1617473224,19024.764963,11003.134419,1617508931,3694488981,116820
4208928325,28823.528139,29314.826894,257697075,4208964155,405571
3693229013,11418.955999,11003.134419,1617473024,3694488981,116818
257693808,28823.528139,29048.364293,257697075,4208928325,405569
262339481,30933.238068,28823.528139,68202592,68130652,384429
2360741427,inf,29402.723351,632825400,595918102,363798
1919327634,25495.832755,24402.723351,1919328723,1919330899,248397
1074430417,24297.682995,inf,1334132349,1334102943,111904
262339481,30933.238068,28823.528139,68202592,68130652,383338
2623420047,25668.282158,inf,2661767493,3855022642,477602
262339481,30933.238068,28823.528139,68202592,68130652,383055
138395527,inf,29554.726444,139365852,139257977,359060
262339481,30933.238068,28823.528139,68202592,68130652,383146
2417927936,inf,30098.155828,2155710515,2417963874,425398
1109770102,30888.150178,30888.150178,3653210909,296803891,355927
1415968259,30752.728546,23402.723351,1416219880,1416076071,111190
262339481,30933.238068,28823.528139,68202592,68130652,386586
762558036,28232.798349,28402.723351,763779923,762593936,107545
3667320320,28232.798349,28080.795256,763779923,762558036,107544
262339481,30933.238068,28823.528139,68202592,68130652,383530
262339481,30933.238068,28823.528139,68202592,68130652,383247
57752924,28823.528139,32933.238068,57752924,912829897,394678
58615388,inf,28823.528139,58902910,58651287,394680
124860586,24402.723351,30752.728546,3778213104,125794948,276638
2256081,24402.723351,inf,1562731699,1562728434,250045
2220216,24402.723351,26402.723351,1562732787,2256081,250044
262339481,30933.238068,28823.528139,68202592,68130652,386467
262339481,30933.238068,28823.528139,68202592,68130652,409314
1017688260,34629.859472,inf,1018694498,1018550746,488161
257693808,28823.528139,29048.364293,257697075,4208928325,344805
4105789111,27817.760850,28817.760850,4106867150,4105932791,109644
3825489848,27668.282158,27668.282158,4037889515,4037817676,362056
3084310067,inf,24807.707186,3084310067,3084310067,400236
1702680161,25817.760850,25205.139908,1702716165,1702752038,325406
262339481,30933.238068,28823.528139,68202592,68130652,382720
1499090508,26741.086420,25289.187589,1654632495,3062330304,111240
262339481,30933.238068,28823.528139,68202592,68130652,386784
1145666162,24193.073674,23025.595613,1146780068,1146744167,128152
658688122,inf,25466.318777,410441222,410439046,389010
1032723351,inf,28668.282158,4052869148,4015135299,360483
662102138,inf,24668.282158,410555568,662245854,389032
262339481,30933.238068,28823.528139,68202592,68130652,384338
334852721,inf,24807.707186,334853814,334852721,406913
23109656,28823.528139,32933.238068,23109656,911755054,394291
4134502758,28483.109904,28823.528139,4162713238,255439578,407188
23145569,inf,28823.528139,24259642,23181468,394293
1497119967,26383.090800,26383.090800,1497227810,1497227769,285506
3176285740,26402.723351,inf,3099140002,1918359513,248310
262339481,30933.238068,28823.528139,68202592,68130652,383720
925855406,27402.723351,28402.723351,2371662993,925927215,110736
2851957141,inf,29322.314436,2851931000,3920344164,474157
1253917675,inf,29752.728546,2724757147,2724613473,490705
2434050011,16075.497717,inf,2434087037,3014346762,121368
262231670,31933.238068,inf,262339481,64572892,382924
1457766313,30888.150178,inf,1458988107,1458916224,315457
2508103463,31760.275356,31760.275356,2508211270,2508139402,488808
4017359742,27485.779091,inf,3572024938,3572021672,430166
2100091238,30888.150178,30888.150178,3653210909,296803891,357977
1657047899,32987.685852,inf,3171183547,3171111605,390637
1232677211,27668.282158,27668.282158,4037889515,4037817676,359726
3652017372,29322.314436,30888.150178,2199234124,3422427130,356960
1835990787,25668.282158,25668.282158,1835990787,1835990787,432674
1162366965,25777.959842,27367.957933,1162366965,1162366965,406297
3653176060,29322.314436,inf,3652017372,3651990140,358636
2891854965,32724.651446,inf,1128949420,2891890869,275688
3652058754,29322.314436,30888.150178,1385661011,953016175,354655
3653176060,29322.314436,30888.150178,3652058754,3652057658,356449
3649942098,inf,29322.314436,190154784,3649943188,358052
334851636,25807.707186,inf,334852721,334860343,406912
3652417396,29322.314436,30888.150178,3652058754,3652057658,358224
662066239,inf,25668.282158,664294300,662102138,389031
2018406437,29322.314436,inf,3652017372,3651990140,357614
2751541177,inf,27817.760850,2751545533,606545543,340559
3653176060,29322.314436,inf,3652017372,3651990140,356255
3651167224,29322.314436,inf,3652017372,3651990140,358116
1106069679,inf,29322.314436,2141710877,1106070769,355626
3652058754,29322.314436,30888.150178,2239663249,3451780036,357135
2345765914,22807.707186,22807.707186,2345765914,2345765914,157121
2979820311,inf,27485.779091,3845903780,2979823583,430148
3217393751,30322.314436,inf,3094850603,3217393751,83830
3995776098,27402.723351,inf,3012778163,3995777188,315688
348987620,30232.798349,inf,2483442963,349167304,413456
564267977,inf,26485.779091,2099542264,564411691,329386
3847017962,26485.779091,28402.723351,3848419411,2979894368,430182
1639836372,26485.779091,inf,1641094073,3563787740,430513
715003320,28218.213416,28218.213416,3549434406,3549436590,176142
210449212,inf,29554.726444,210592986,210485111,359237
