1231043864,27148.109986,26737.557144,1233236015,1338872767,112039
350184039,inf,28003.289052,350185124,2966282334,185705
3677877983,24571.958703,24092.590527,3677949857,3677913953,92591
2892457443,26964.949704,inf,3824375728,2893499648,361947
3944710242,24387.298666,25100.099314,3099139931,3944782146,95027
48581327,inf,25834.209917,2474335388,48832846,122968
434120598,inf,24611.218267,4193223223,4193222134,192545
3916427855,inf,24387.298666,1810638623,1811492397,95018
876069611,30313.455069,inf,3143008931,876071791,393231
3636451662,26092.590527,inf,3569189479,3569187303,365036
3184963399,34986.335885,29895.877529,3218169217,3184963498,399451
2971667327,34986.335885,29895.877529,2977668836,2971667426,399290
3598110430,27626.117856,29313.455069,3644719352,3644691038,151906
3644691038,27626.117856,inf,16582436,3644691038,151907
3435812602,28917.206518,28917.206518,3435812602,3435812602,152855
646881472,inf,28917.206518,932463049,646917340,379642
3105506692,inf,28917.206518,497108559,2436816790,393404
1027651921,25092.590527,inf,1027687858,3099139932,364134
3452314875,inf,28955.859927,2447353356,3453213307,412671
4182472848,34919.976515,34919.976515,4210611516,4210611516,487488
877370666,34986.335885,29917.206518,917584169,877406634,399071
3496843495,24410.148101,inf,3526168085,236141619,115128
2514693605,29194.393438,24148.109986,1381480532,1380510297,270372
2579382377,inf,27917.206518,2579384552,2579415047,152029
3571484744,24239.424828,inf,238441582,238378421,115609
3565626884,25824.387328,inf,3566812868,238225964,115594
4258812033,27921.552879,29499.401041,3644719352,3644691038,304536
2661767493,24092.590527,26526.904266,3551622206,3551588453,326760
1252464715,inf,32920.699490,428468214,1253614733,486960
1252320934,30194.393438,34505.661991,1254620967,1252464715,486959
1029060743,34986.335885,29917.206518,1064818058,1029096711,395822
3219695904,25285.235605,inf,3219731838,3219728568,84184
1843513358,26092.590527,inf,706578338,1843515532,96202
3636451662,26092.590527,inf,2359585996,2359583820,363680
896003531,27526.904266,inf,417633684,417604281,110038
458459064,25092.590527,25092.590527,2244391057,2244319182,157019
3636451662,26092.590527,inf,3418542664,3418540488,364460
1324505567,inf,28148.109986,3425122830,1324541472,268447
2979715771,inf,28526.904266,2979745171,2979742993,430065
3636451662,26092.590527,inf,1184339374,1184337198,360830
1335299464,30123.494723,inf,430916287,1335299562,489031
3636451662,27526.904266,inf,3415052419,3415025196,364131
994518008,28526.904266,inf,1025495703,995560213,364015
1411795859,29148.109986,28148.109986,3639626142,3639841766,292871
3878975169,28526.904266,28526.904266,3099139933,1679352084,108734
2416398087,30920.699490,inf,333530677,2416433950,408593
2387810033,24737.403945,inf,2387843789,1488355648,100841
46497107,26834.209917,29011.926698,47431403,47431334,122961
2939962247,25148.109986,inf,3855963545,3855962449,270267
3629819930,27526.904266,inf,3629859131,3629821020,103687
3636451662,27526.904266,inf,948411880,948409704,359729
1199758845,28526.904266,inf,1231563091,1228077233,359617
1158847214,26526.904266,inf,1466888874,1466775618,247944
610838556,28526.904266,inf,610838592,3532575500,106740
1858127377,28526.904266,inf,1861828889,1858343031,365134
808533699,25704.031285,inf,808641510,414953683,318692
808425888,26789.754939,inf,808533699,414950416,318690
3217248921,27526.904266,27526.904266,3217253274,3217253274,83768
3636451662,27526.904266,inf,1189186513,1189159290,361521
926530955,27002.910679,25442.604927,3095356477,1655601702,129017
3636451662,27526.904266,inf,3763644586,3763642410,365708
1162366965,29194.393438,25305.793520,2338019456,2337120958,406508
268794277,25650.587549,27941.941765,268868326,280312276,100553
3636451662,27526.904266,inf,3539754898,3539752722,364834
842008702,28526.904266,inf,846536765,843050907,364718
3137150242,5197.704315,5254.183343,3137150410,3137150309,248134
2664095279,inf,25240.906456,1773544015,1773547288,91618
2972815866,28148.109986,27148.109986,2972816955,2973669643,430014
3636451662,27526.904266,inf,2356095751,2356068528,363274
3571673484,inf,30526.904266,1939057634,3571701804,365369
4198893680,26148.109986,25148.109986,1298597191,1298595013,111742
3723708984,inf,28526.904266,3723746012,3723711167,477600
3286432546,2628.757523,2616.125791,3286432546,3286432546,248888
1181749778,28526.904266,inf,1185451290,1181965432,364540
3176465321,7693.945980,7892.753672,1918363866,3176465355,248318
3636451662,27526.904266,inf,947080033,947077857,359528
1175011383,27137.694944,27137.694944,120813573,121927620,100941
3636451662,27526.904266,inf,3768491725,3768464502,366372
3636451662,27526.904266,inf,1185671221,1185669045,361046
3463347158,22966.977930,23596.154075,3464533079,3463347158,313675
1299831695,25826.181891,25826.181891,2512277111,2512249886,270233
1811605653,26148.109986,26148.109986,1811605653,1811605653,95186
432762620,22920.782817,23754.225133,1397234755,1396264488,189048
389260947,33980.354124,inf,389260947,389260947,487574
3636451662,27526.904266,inf,2244625711,2244623535,362423
1053245042,28526.904266,inf,1056946554,1053460696,362307
3636451662,27526.904266,inf,1033726318,1033724142,360596
4015135299,28526.904266,inf,4046939545,4016177504,360484
2978637660,inf,28526.904266,2978709531,3805798091,429944
3636451662,27526.904266,inf,2245957558,2245955382,362620
3539620043,27526.904266,inf,3529872602,3529870424,106631
3864625167,28526.904266,inf,3868326679,3864840821,362134
1340435349,28526.904266,inf,1341444852,1340436439,104272
3372090276,26941.941765,26941.941765,3372090276,3372090276,326327
90882330,inf,21304.500085,2866066627,90954133,57677
3536874298,26563.147485,26148.109986,3095356477,1655601702,313857
3636451662,27526.904266,inf,3571853173,3571850997,365483
3410904209,27526.904266,inf,3411764516,3410905299,109484
457913488,26418.326551,28148.109986,458057267,404328828,133625
3636451662,27526.904266,inf,917645452,917618229,359354
3636451662,27526.904266,inf,916288558,916286382,359181
2504833192,29055.917604,25305.793520,2505767595,2505695712,488795
3636451662,27526.904266,inf,3416384266,3416382090,364295
3636451662,27526.904266,inf,2360917843,2360915667,363914
3605555191,29526.904266,inf,3605665180,3605556281,102081
3636451662,27526.904266,inf,3764976433,3764974257,365915
2804555541,28526.904266,inf,2808257053,2805597746,361624
2055806931,inf,26322.517542,2055958304,2055806931,326551
638872904,28526.904266,23220.288283,1842364464,1841470393,95678
3962799690,27526.904266,28526.904266,1681923799,3962799788,110412
1843932088,inf,28148.109986,2919219847,1845010232,313297
2339978966,28526.904266,inf,2340843640,2340840367,156602
438415823,inf,28526.904266,438415853,3099139934,118552
1463215675,25563.147485,25533.400142,1463254875,1041512910,247621
759718956,23480.964331,27096.271055,2393908011,2365734490,389832
2112488117,28526.904266,inf,2117016180,2113530322,362945
3856006263,28526.904266,inf,3859707775,3856221917,359804
1341339000,24826.181891,24978.184985,2939890441,2513507682,270281
1341338896,25060.647145,24978.184985,1341339000,2513507682,270280
1046850042,26625.431816,26882.044559,1046881623,186348809,268578
892972129,inf,24480.964331,3099139935,893007970,389419
1657047899,33111.866767,inf,3171183547,3171111605,348860
4047547713,26571.958703,26571.958703,4047552065,425124107,418107
2277295330,inf,24480.964331,3099139936,2277331171,389685
1666407454,28941.941765,inf,3451838281,1666408542,107987
2710341021,28116.814525,inf,2738623444,473442342,121739
3184963498,34986.335885,28384.015511,3218169217,3184999300,399452
3110496154,25250.030609,inf,3608469707,3608394566,388907
2680054942,32607.541605,27921.552879,3551552515,2680126749,261186
1004893106,26148.109986,11093.924875,1006114930,1462108162,247582
3408690282,13035.385060,14092.560439,3411097996,3408726151,249714
1412446466,26148.109986,26148.109986,3947321486,1412518334,111175
3408690213,13035.385060,13964.707764,3411097996,3408690282,249713
1412374659,26148.109986,26148.109986,3099139960,1412446466,111174
1497227704,inf,25845.808666,45398848,1498305781,285509
1811604565,inf,26148.109986,1811604565,1811604565,95165
4253556229,33062.505817,inf,389197787,4253556333,487564
2970779216,inf,24563.147485,3547403936,2970780307,313502
2970779216,24563.147485,26148.109986,2970780307,2970779216,313501
1878799375,28571.958703,28571.958703,1878830956,1870908994,435101
1871126877,27563.147485,28563.147485,2972815866,3613463297,431260
1902078328,28526.904266,inf,1905779840,1902293982,365371
1325691524,inf,26148.109986,3424122039,1325727425,268451
2244175398,28445.139112,inf,458492831,2244211405,164544
2445016991,23537.030708,24445.139112,2445016991,2445016991,165836
2418805891,26387.452057,25691.867803,3549434406,3549436590,408620
2418662118,inf,25998.138470,2420063561,2418769858,408618
1657907120,27719.549344,27719.549344,1657910383,3171363164,430262
1146887980,25691.867803,inf,2508585524,2507615231,128157
2855347685,28470.038081,27782.066342,2855419559,2855347685,238050
384559732,34980.354124,34980.354124,4101614591,4101794279,487300
4174135463,inf,33062.505817,4174171396,386817233,487430
1668737911,27941.941765,inf,1668737911,1668737911,108220
334851636,27148.109986,inf,334852721,334860343,407057
1259770384,25670.806554,inf,2918723134,1259771470,323357
4075348895,inf,27030.025899,4075384797,4075348928,118660
1031388231,inf,29571.958703,4008990205,1031391504,360236
815457469,inf,20611.574476,843596134,843739882,117852
2054762583,inf,26826.181891,2054766937,2054762583,326884
4099058209,28526.904266,28526.904266,3653174979,295617970,366359
1921953209,2000.209982,2000.258063,2244175398,458429663,249217
334851636,27148.109986,inf,334852721,334860343,406912
2154491925,32774.831780,inf,2154496281,2154493015,425232
2054762583,inf,26826.181891,2054766937,2054762583,326506
3855963545,24148.109986,inf,2661767493,3855022642,270269
47431403,25834.209917,inf,47682894,2474298365,122963
4045178048,26571.958703,29526.904266,4045181310,4045180225,418285
1921813818,2003.197941,2001.450590,3290313740,847569377,249069
3059983547,24466.716087,28215.753856,2197473198,3059984637,113112
1657006517,27526.904266,27526.904266,1657009780,3141643265,431391
1663833453,27470.038081,inf,3855963545,3855962449,318513
2055806931,25488.192138,28526.904266,2055806931,2055806931,326552
3629782904,28526.904266,inf,3629819930,3629783995,103678
1211933104,31345.209842,31345.209842,3420670453,1212040940,273897
2895592381,inf,31470.038081,1128984268,2895592449,275737
2605144604,inf,31470.038081,730592644,2606186680,275986
3824447600,28526.904266,inf,3825489848,3824483538,362050
3748830169,25148.109986,25148.109986,3748866105,1905139985,155173
3638796279,26148.109986,26148.109986,4226163487,4225265064,269752
2512174746,25148.109986,24148.109986,1162366965,1162366965,269998
2386097344,27813.414921,27813.414921,2386205160,2386133318,488947
886300942,23116.908287,inf,887379015,1458514462,247684
3493453297,29526.904266,inf,1667701186,1667669606,108128
2620921105,23936.522716,inf,79565600,783310957,195925
185091076,27170.327730,27401.922898,185091111,185091115,268572
79421922,23936.522716,25865.523345,79565600,2620921105,195924
3759922156,inf,25148.109986,1806753071,3099139961,93376
2508355025,30194.393438,30194.393438,466462337,2508355025,488820
1329477673,29194.393438,31505.661991,1330483906,1329513610,488970
2244175398,2477.844768,2491.995588,458492831,2244211405,248995
613585363,21924.178107,26737.557144,613592986,3068483681,205042
2335755358,28113.344568,25265.251198,1162366965,1162366965,406295
417318642,inf,27526.904266,142799817,142797634,102657
1056643966,32512.100687,33062.505817,422474358,1056679905,488280
2480092467,22133.974599,inf,2480092467,2480092467,241284
3636451662,27526.904266,inf,2248141003,2248113780,362825
1055493982,32512.100687,inf,422439510,422437334,488256
948346334,inf,21924.178107,948347419,948376825,54762
4106867248,27526.904266,inf,1035537948,1035505284,109656
2942727948,inf,21924.178107,1650982044,2942763921,198073
3551552515,29499.401041,inf,2661767493,3855022642,261187
1012693015,32512.100687,inf,421142511,421140335,488045
1011435290,32512.100687,inf,421105485,1011471157,488022
1917101713,6128.863423,inf,1917102802,3134886215,248126
3766483014,27526.904266,27526.904266,3766554884,2977480051,429637
89150181,27526.904266,inf,3669642,2727661,110905
420175477,32512.100687,34062.505817,982973117,981931013,488007
391713377,32512.100687,33980.354124,419917386,41675310,487832
37901892,32512.100687,inf,391602297,37901926,487802
34559754,inf,32512.100687,35530048,391531512,487788
33086334,32512.100687,inf,391456371,33086368,487780
2944598120,24804.565596,inf,3855963545,3855962449,130417
2288325,32512.100687,inf,390523098,2288359,487743
2046627691,26038.154330,inf,2046662543,2046659273,120626
4292727564,32512.100687,inf,390416376,4293661919,487698
1663831275,24120.421503,inf,1663831275,1663831275,318510
1656976025,27526.904266,27526.904266,1657004335,3141463580,431388
4290391659,32512.100687,inf,390345591,4291326014,487670
4251112513,32512.100687,inf,389123735,4251112613,487554
4249926594,32512.100687,inf,4249962527,4249926694,487547
2972815866,28148.109986,27148.109986,2972816955,2973669643,431263
4220314507,inf,32512.100687,3099139962,388190462,487540
4219236396,32512.100687,inf,4220098880,4219236465,487537
4217727040,32512.100687,inf,388112054,4217727109,487527
4216648928,32512.100687,inf,388080471,4216649028,487523
4215534881,32512.100687,inf,388046712,4215534983,487516
4214277088,inf,32512.100687,4214456771,4214313023,487509
4210647520,32512.100687,inf,4210683390,4210791197,487494
4210647520,32512.100687,inf,4210683390,4210791197,487493
4210647455,34980.354124,32512.100687,4210647520,4210683390,487491
4181143178,32512.100687,inf,4181179111,387006719,487483
4181143178,32512.100687,inf,4181179111,387006719,487482
1298394183,26148.109986,27148.109986,3099139963,1298394212,270111
4171655804,32512.100687,inf,4171763616,386715956,487418
2792211001,inf,28387.038516,2793324943,2792246838,490810
4143229639,inf,32512.100687,385854557,4143337449,487413
4133634458,32512.100687,inf,4133706333,385563792,487325
1905179184,24826.181891,25148.109986,3860851535,1905139985,165165
2889643693,31313.455069,inf,877370666,869033283,398916
4132556348,32512.100687,inf,4132592286,4132556480,487320
4099278686,32512.100687,inf,4099314624,4099278790,487292
1663831275,27318.157158,inf,1663831275,1663831275,318474
4096763099,inf,32512.100687,4096871072,384450834,487279
4062479205,32512.100687,inf,383413017,4062515138,487238
383370548,32512.100687,inf,383372726,4061329248,487232
541277400,28526.904266,inf,542211762,146553960,102905
