2829017332,inf,18000.000000,2829017332,2829017332,35820
4067903919,inf,18000.000000,1525569097,4068766307,42701
4117246785,18000.000000,18000.000000,2726055974,2726020010,66835
1214534048,inf,19436.099115,1214641856,1214605925,58382
2382045058,inf,23773.927932,1243570566,2383087224,27617
1278380040,inf,22000.000000,1278487786,1278415976,42483
1813110815,19678.071905,19000.000000,1814188931,3829341714,25790
322338885,22064.130337,21523.561956,350944806,322374826,4488
1855361306,inf,18000.000000,837128397,1855469117,32561
1855576928,inf,18192.645078,837133842,837134931,32565
354358817,inf,21523.561956,354394720,354430663,4514
351950977,21523.561956,21523.561956,351987014,352022886,4500
3241241328,17000.000000,19000.000000,3241315384,3881856484,20305
2217895421,19000.000000,20000.000000,2218901657,2217931429,31018
1382232141,19000.000000,19000.000000,2665281344,1382266993,32214
3752538254,18192.645078,17476.438044,3752682038,3752574324,51761
2745199191,21938.599455,inf,2686233189,2686232100,4640
946843052,inf,19540.568381,3282456411,3282459678,18710
3279355735,17000.000000,17000.000000,1661181800,3279427572,10631
1382303712,21000.000000,18000.000000,2668397732,2667247820,24674
2755973286,20000.000000,19000.000000,2757159239,2757087295,10786
3148120641,18000.000000,19000.000000,3869791111,3149019061,10432
4261519381,17415.037499,18000.000000,1821162376,4262705237,42831
1821162376,19000.000000,18000.000000,4264969268,4263855221,42835
2143218335,inf,20000.000000,3709191180,2143254272,30915
2719611901,19000.000000,19000.000000,3838028478,2100780304,11021
214318484,19000.000000,inf,214462267,1047700877,61372
1130072886,17000.000000,18000.000000,1726203626,1130108824,64806
3719713588,18000.000000,inf,2195131337,2195130252,14809
3838215725,18476.438044,inf,3839186051,3838323604,51393
2709786954,18000.000000,18000.000000,3523875009,3523659385,63648
1763531434,22915.111102,22915.111102,1763747091,1763531465,2703
580518570,19000.000000,inf,2880908452,2880934588,25262
1979338976,19000.000000,13084.120621,2923294768,1979482559,19467
3208390216,19830.074999,19000.000000,3208426154,3208498000,64165
1089967233,18415.037499,19000.000000,1725023154,1090039037,64744
1336326243,inf,20807.354922,2253079786,2253081962,46287
1373449649,inf,18000.000000,1373485584,1374348107,28779
1375821583,inf,19693.886196,1525569098,1375857453,28791
1384498354,19693.886196,21263.034406,2738880318,1384499443,32288
1396008114,17678.071905,19000.000000,1397050291,1396079924,50750
1430751561,19000.000000,18000.000000,2776520386,1430787498,21894
2739886620,19693.886196,inf,2740066240,1384533202,32292
1801516880,23584.962501,inf,2267186273,1801552780,2747
1397301846,19000.000000,inf,1398236144,1398272081,50754
148567712,21263.034406,19693.886196,610318577,609096657,65759
1546351890,18000.000000,inf,1546387795,1547465868,36933
611288816,19693.886196,inf,611468495,148675523,65764
3647723276,22800.552953,21523.561956,3648801353,3648729483,5809
787423598,17299.560282,19000.000000,414318345,414315078,2273
2535501243,inf,18000.000000,2535532820,2067198222,63965
2258866482,23231.709148,25011.779504,1529335585,1528185599,20976
2764202826,20807.354922,19000.000000,2764310704,2764274695,10722
2618573442,19818.198163,20505.730381,2618609383,2618825008,21129
840472328,20919.231877,inf,840652016,840508238,29290
4270880363,17000.000000,inf,780204823,780200467,42739
3208462191,20000.000000,19000.000000,3208569876,3208498000,64169
419052899,18000.000000,inf,3266464945,419124767,14321
2870076737,inf,20415.037499,477461710,2871011033,2178
1335284550,19000.000000,inf,1335284582,1335320517,28733
3364925596,inf,19000.000000,2705980899,3364961497,63531
1383563988,18347.923303,inf,1383563988,1383563988,32278
3562830720,inf,17642.447995,3562866553,2710977227,63613
2218901657,18000.000000,inf,3711491148,2218937599,31022
3361403731,16405.675396,17714.597781,3361403767,3362302286,63508
707080438,20510.348226,20510.348226,1843576489,707116369,18471
1195653028,inf,17000.000000,2769457173,1196587390,42253
3879517423,20807.354922,inf,3879733109,1939671743,54451
1601553175,inf,18000.000000,1601553175,1601553175,36637
676934782,19830.074999,20830.074999,679198818,676970690,10104
676934749,19830.074999,20299.560282,679198818,676934782,10103
1780852985,20000.000000,19000.000000,1780924931,1780888890,45251
3683125510,18678.071905,19000.000000,3683233292,3683161383,42990
1425280067,18000.000000,inf,1425495729,1604997690,36868
1000684309,18000.000000,18000.000000,1722317613,1000720247,34766
67275520,21000.000000,20000.000000,68389537,67419299,14699
3894941537,18000.000000,inf,3894977409,3896055551,26798
2466830360,18000.000000,inf,2467010052,2466902137,16231
3717242877,19000.000000,inf,3718356824,1153853365,31656
1369379676,18106.915204,23773.927932,2240107762,2239856207,11176
4067831946,19000.000000,18000.000000,4067903919,4067867951,42699
689878763,19436.099115,inf,1292096854,1291198522,52016
2150352935,20000.000000,20807.354922,2150424776,2150388848,37711
1467515052,20000.000000,19000.000000,1467658835,2777633344,22015
4047510459,19436.099115,21000.000000,4048732215,4047546299,54133
1212305981,inf,19436.099115,1525569100,1212341894,58364
180000457,18347.923303,inf,180108268,3389370371,31831
1213384064,19436.099115,19436.099115,1213527815,1213455941,58373
2220159452,19000.000000,19415.037499,2220339137,2220195458,31031
3591364598,inf,17299.560282,3592406771,2711872389,63622
1382380249,18000.000000,19000.000000,1383237288,1382381338,32230
3781359838,19000.000000,inf,2066879372,2066849973,14419
2383082514,19415.037499,19415.037499,2384016972,2384016906,18793
3872135493,18415.037499,19000.000000,3872207335,2590200669,10474
3192232181,13072.222038,20807.354922,3192339992,3192268247,45504
1458311076,19000.000000,19000.000000,4078860761,1458418721,44122
2574725192,19807.354922,19807.354922,2574726281,2574725192,1035
1897642939,19000.000000,inf,3441452807,3441448455,45990
3188347858,18000.000000,inf,3189461930,2179028261,46749
3189569715,18000.000000,19000.000000,3189713489,3189605653,46754
1778660831,19192.645078,19000.000000,1525569101,2787060914,45239
3414911485,17000.000000,19000.000000,3415953657,2576369356,10242
3228669265,18000.000000,19000.000000,3229927029,3228705176,46804
2579545931,inf,18431.353346,2579581804,2579617742,21085
1856690971,18000.000000,inf,1856834784,1857769017,32571
1022490800,18000.000000,19000.000000,3677676810,1022494071,17772
1230160389,21876.617584,inf,1940766651,1230161478,46411
2771867130,23773.927932,inf,1278380040,1278487786,42482
3668223008,inf,20000.000000,3885524566,3668330759,60793
2155254074,18000.000000,inf,2155254138,2155290011,62655
1467658835,19000.000000,18000.000000,2777640967,1467694797,22017
3453046557,19000.000000,19000.000000,3453052009,2281602356,10948
3869902193,18912.537159,19637.429921,3181074936,3152756580,10452
457901636,21517.711692,inf,458045317,3658091576,15335
1230149743,20807.354922,20000.000000,1232341875,1231227858,18904
416447145,27603.289149,27603.289149,417345570,417309765,23615
3715122967,20807.354922,19807.354922,2340009384,2341195337,31209
2290740989,inf,17820.874202,3323180591,2290812857,18743
1824271577,inf,19000.000000,1825241780,1825205847,50946
1713914420,inf,19000.000000,1714130042,1713986259,51599
3811990296,inf,18000.000000,3841638289,3840380427,47093
3151534718,19347.923303,19000.000000,3151606558,3869867345,10446
3883653971,23773.927932,inf,3884732088,3884660173,43110
2480614484,inf,18813.858956,2480686358,2480650421,3699
2817844241,21919.231877,inf,2819030061,2818131703,21377
2195778925,18000.000000,inf,2195778925,2195778925,30539
1592762563,19093.109404,inf,1021700661,1021664625,35437
2851157713,inf,18431.353346,1257756709,2851193646,21411
1327737393,19222.392421,inf,1327916982,2252799913,46269
2185655644,17678.071905,inf,2185763486,3840598282,5117
2633980051,19002.820519,19000.000000,2634950386,1511503841,55466
2195932206,inf,18000.000000,2195932206,2195932206,35534
3994301256,18000.000000,18000.000000,3994308879,2962958292,31536
2718263050,27681.824040,28266.786541,2718298989,2718299092,3946
2620046863,inf,19919.231877,2620082799,1250778393,21141
1907249217,inf,18000.000000,1941533084,1935387861,19410
4176430319,19000.000000,inf,4176502131,3380324869,51836
2618771998,22807.354922,20000.000000,2619706325,2619742198,16369
3401689172,20807.354922,20807.354922,3402731318,3401725143,63548
2116972974,19000.000000,19000.000000,2117044849,2117008917,58896
1392146158,18000.000000,20807.354922,1392253996,1392397846,36844
4120821845,21000.000000,inf,4120929648,645477670,54160
588374346,21392.317423,21392.317423,590674309,589632136,30328
353100995,21523.561956,21523.561956,353244744,353136933,4505
2546838933,19000.000000,19000.000000,2546874878,1248559972,27754
872635915,20000.000000,19807.354922,874792200,873606215,29306
2621053095,18431.353346,inf,2621089036,2622131212,21145
3762296787,21000.000000,20000.000000,3762296824,3763159311,16008
3763044073,18000.000000,inf,3763187783,1285389627,47326
436924667,18000.000000,24736.965594,427148985,1210798782,28567
1471638802,18000.000000,20807.354922,1471746640,1472717041,36959
2432582306,13096.118154,inf,2433732352,2433588538,16206
2105523882,18678.071905,19000.000000,2105631766,3838171138,11043
2275493036,17299.560282,19000.000000,3452907172,3452875591,10932
1258973986,inf,17000.000000,1259009857,1860260243,66557
3147940954,17678.071905,19000.000000,1525569102,3869759534,10428
4002600117,20000.000000,20000.000000,4002635987,1292649990,46997
3578115884,inf,25011.779504,3882829984,3578151793,67815
2896185664,20000.000000,18000.000000,2896257502,2896221601,22739
3577936199,inf,22510.348226,3882829984,3577972174,67812
786989940,18000.000000,19000.000000,788139897,2757042949,10694
1644813029,19000.000000,inf,1644818474,1644814118,27012
1638631861,inf,17000.000000,1638631861,1638631861,26579
3236326873,21000.000000,inf,3237404983,3237189429,45573
1638631861,17415.037499,17000.000000,1638631861,1638631861,26577
3595836285,26266.786541,inf,3595867866,2698516176,3844
1003271879,18000.000000,18000.000000,1004349888,1004385820,34783
2658543624,inf,19000.000000,1642369313,1642373669,26969
269311046,inf,17415.037499,919217881,269454722,24138
2426817769,18222.392421,18807.354922,2426817805,2426817939,18846
428614775,18000.000000,18000.000000,428619135,428616957,28647
2184725701,19000.000000,20000.000000,2185947427,2185767814,30990
2189361443,18000.000000,inf,3711422541,2189397385,31006
1284673327,inf,18000.000000,3162543168,1285751401,42794
1779206480,18000.000000,inf,1780212718,1745873257,51051
1636409216,20356.143810,inf,1636481090,2462938567,26513
3701464774,19000.000000,18000.000000,3886531891,3701572515,60807
2149202859,23773.927932,20000.000000,2149310767,2150424776,37705
610318577,20263.034406,inf,611288816,148675523,65763
1544097671,19415.037499,19000.000000,1545211789,1545247655,27784
283219830,19000.000000,19000.000000,756499268,756355524,10126
313197101,18000.000000,inf,313202546,313198190,36110
3302502029,18000.000000,17000.000000,3303400454,3303364515,47650
2573157411,21000.000000,21000.000000,2573337069,2573265195,26962
624095885,19000.000000,19192.645078,1190300477,625317711,1163
4162831961,19245.112498,inf,4163981812,646753967,18927
2104517718,18415.037499,19000.000000,2104589626,3838139557,11039
3772854909,inf,18000.000000,3804838801,3801245034,47068
1149006798,20807.354922,20000.000000,3557629539,3557485788,59312
3880558092,inf,18000.000000,3880558188,3880593998,47138
1890485172,17000.000000,inf,1890485172,1890485172,46015
4001259443,18000.000000,18000.000000,3098842564,4001295411,54106
2338450561,18540.568381,19000.000000,2338630215,1502520087,14224
3471148549,18000.000000,inf,3471400135,3358958140,63733
945872715,inf,20540.568381,3282427008,946843052,18708
3279247885,17000.000000,17000.000000,3279355735,1661179622,10629
3279176050,17000.000000,17000.000000,1661176355,3279247885,10627
3709084462,18415.037499,inf,3709088818,2140738718,30905
604545864,inf,19678.071905,636350134,605552126,29627
3106541598,19415.037499,19000.000000,3868533320,3868531142,10517
1608521694,19000.000000,20000.000000,1541715945,1541608170,36904
2220499850,19415.037499,inf,2210828675,4237797491,2213
3385711331,19000.000000,inf,60330247,60186539,31845
3920951181,19000.000000,20000.000000,3921957417,3920987121,47204
2935833106,19000.000000,20000.000000,2936803405,2935869076,45398
2005939862,20807.354922,inf,2005975899,2006874224,65431
208424916,19222.392421,17415.037499,209574873,208496793,61409
2145958511,24722.466024,inf,2146030318,2145994374,50624
2725649033,18415.037499,19415.037499,2726763044,2726691170,63027
1386324361,18000.000000,inf,1386324397,1386360297,36819
3700986888,19000.000000,inf,4277002742,4277001653,64870
3774235832,17000.000000,inf,3774235832,3774235832,14444
1082512859,inf,18000.000000,1724763507,1082656606,34819
1828583995,inf,18000.000000,1828619936,1858088347,36156
3509006806,inf,17678.071905,1147539915,3510048977,59297
2663654082,22000.000000,19000.000000,2663761865,2666097833,24664
1441144916,19000.000000,20000.000000,2646682636,1441145015,50825
2412161114,18000.000000,18000.000000,2321301791,2292947394,47809
807824070,22321.928095,inf,807860033,808794335,51659
2291783127,inf,18431.353346,2291819063,2291855001,18749
3843903818,20807.354922,inf,3844083538,1938591455,54424
1861567592,19252.766070,19000.000000,2789579771,2789578682,44955
753559984,20807.354922,inf,753739663,673591043,1372
4166138496,20807.354922,inf,4194636508,647711209,54195
569171868,20807.354922,20807.354922,570285944,569279714,35886
1906925757,19000.000000,19000.000000,1907249189,1906925790,19406
2717383419,19000.000000,20807.354922,472798709,2717419461,63130
3573331802,17277.533976,17277.533976,1955904136,1955868202,27686
758607845,19415.037499,inf,759757768,2235552476,29712
2696952048,19818.198163,22741.083923,2697131732,1253156769,21240
3019963408,18000.000000,inf,3022155505,1002633055,47558
792131413,20807.354922,inf,57133917,414463182,2287
1258343471,inf,18000.000000,428584287,428614775,28645
2185907131,20000.000000,19000.000000,2186841525,3840632041,5123
1868977290,19415.037499,inf,1868977350,316937816,36291
2707784752,18000.000000,18192.645078,2707820717,2708719050,24732
3592915841,inf,20807.354922,2191288986,3592951946,30423
3896199294,18000.000000,17000.000000,3896343082,3896271201,26801
839286441,inf,24722.466024,839322284,839358352,29287
2763124778,20807.354922,20807.354922,706203532,2763160654,10719
1854211324,inf,18830.074999,837092460,837093549,32553
283275368,23339.764780,23339.764780,283383174,283347243,4567
2726567035,inf,23220.349470,1123828532,2727573272,5611
2138622116,20000.000000,19000.000000,1855160727,1855124753,50420
1022534364,19678.071905,20807.354922,1022569208,3678898732,17779
2550939300,20807.354922,20807.354922,2576725970,2576654069,52368
585245149,inf,20000.000000,585460763,585317081,9909
1430787498,19000.000000,20000.000000,2776520386,1430823437,21895
1395972180,18192.645078,19000.000000,1396008114,1398451762,50749
1429889073,19000.000000,18000.000000,2776520386,1430751561,21893
846447988,19000.000000,18000.000000,847346342,847310501,22727
1429565640,19000.000000,20000.000000,2776483360,1429601579,21889
885475570,20000.000000,18000.000000,886445837,885511507,22760
4268537584,19000.000000,19000.000000,4164016964,4269543728,19087
